, where, what, value
293, GPU[1].SA[14].CU[1], cu_IPC, 0.533696392103
294, GPU[1].SA[14].CU[1], simd_inst_count, 9678.000000000000
295, GPU[1].SA[14].CU[1], simd_CPI, 2.428600950610
296, GPU[1].SA[14].CU[2], cu_inst_count, 12544.000000000000
297, GPU[1].SA[14].CU[2], cu_CPI, 1.873724489796
298, GPU[1].SA[14].CU[2], cu_IPC, 0.533696392103
299, GPU[1].SA[14].CU[2], simd_inst_count, 9729.000000000000
300, GPU[1].SA[14].CU[2], simd_CPI, 2.415870079145
301, GPU[1].SA[14].CU[3], cu_inst_count, 12544.000000000000
302, GPU[1].SA[14].CU[3], cu_CPI, 1.873724489796
303, GPU[1].SA[14].CU[3], cu_IPC, 0.533696392103
304, GPU[1].SA[14].CU[3], simd_inst_count, 9634.000000000000
305, GPU[1].SA[14].CU[3], simd_CPI, 2.439692754827
306, GPU[1].SA[15].CU[0], cu_inst_count, 12544.000000000000
307, GPU[1].SA[15].CU[0], cu_CPI, 1.873724489796
308, GPU[1].SA[15].CU[0], cu_IPC, 0.533696392103
309, GPU[1].SA[15].CU[0], simd_inst_count, 9719.000000000000
310, GPU[1].SA[15].CU[0], simd_CPI, 2.418355797922
311, GPU[1].SA[15].CU[1], cu_inst_count, 12544.000000000000
312, GPU[1].SA[15].CU[1], cu_CPI, 1.873724489796
313, GPU[1].SA[15].CU[1], cu_IPC, 0.533696392103
314, GPU[1].SA[15].CU[1], simd_inst_count, 9746.000000000000
315, GPU[1].SA[15].CU[1], simd_CPI, 2.411656064026
316, GPU[1].SA[15].CU[2], cu_inst_count, 12544.000000000000
317, GPU[1].SA[15].CU[2], cu_CPI, 1.873724489796
318, GPU[1].SA[15].CU[2], cu_IPC, 0.533696392103
319, GPU[1].SA[15].CU[2], simd_inst_count, 9701.000000000000
320, GPU[1].SA[15].CU[2], simd_CPI, 2.422843005876
321, GPU[1].SA[15].CU[3], cu_inst_count, 12544.000000000000
322, GPU[1].SA[15].CU[3], cu_CPI, 1.873724489796
323, GPU[1].SA[15].CU[3], cu_IPC, 0.533696392103
324, GPU[1].SA[15].CU[3], simd_inst_count, 9659.000000000000
325, GPU[1].SA[15].CU[3], simd_CPI, 2.433378196501
326, GPU[2].SA[0].CU[0], cu_inst_count, 12544.000000000000
327, GPU[2].SA[0].CU[0], cu_CPI, 1.873724489796
328, GPU[2].SA[0].CU[0], cu_IPC, 0.533696392103
329, GPU[2].SA[0].CU[0], simd_inst_count, 10176.000000000000
330, GPU[2].SA[0].CU[0], simd_CPI, 2.309748427673
331, GPU[2].SA[0].CU[1], cu_inst_count, 12544.000000000000
332, GPU[2].SA[0].CU[1], cu_CPI, 1.873724489796
333, GPU[2].SA[0].CU[1], cu_IPC, 0.533696392103
